197,28.42130692668652,29.478389008086467,28.09367801979778,20.238970403931887,15.507310503965588,18.586468398271663,18.789752381877378,15.533482109603868,13.562121094596195,12.252409431571618,11.379860669003506,10.575545972688765,10.346046515977408,11.71670182493353,23.43132415761304,54.875159150293726
198,23.625471452692626,24.624391142222144,24.31123493607897,20.842732676719088,18.555817334266806,18.35189074329863,18.660358142528686,19.271737326043795,19.828256639483314,20.13238867425426,19.156732524524145,16.16432618118962,15.694892127403314,17.680433226330635,22.00050244698491,29.84710562693055
199,15.562887754210838,20.6374207984359,22.351128403091447,17.559587351959127,13.831191868708707,13.154485880295587,15.227407411029388,20.989263530475228,22.074674505109588,19.76441102286928,16.66529155086997,12.95823971603596,10.707343246456626,10.486259779159765,13.92513872101532,22.37534429572936
200,21.63478567847418,21.457096356087952,20.839253224119673,18.93225226829308,17.72403951473424,20.004777234171343,20.488199281327013,17.198257507477667,15.977811952069127,17.107023111411195,15.098198845326067,10.642069665277214,11.674303506523188,15.04043434408003,17.449422710823733,19.617491595833886
201,25.954881039361556,18.090822898937436,14.177913574475784,15.840909236217248,16.800498506848744,16.33864704429159,16.749056177241798,18.612022095029204,18.945651462569096,17.3887086918916,14.815969246718304,11.439777273394256,12.266659490430937,15.565760468489843,16.634398029465057,16.740434162707444
202,19.1809777107617,17.50117848129157,15.58113592370601,13.037843312708471,11.641541343135419,13.309440220684731,13.484621570774989,10.571173353828796,10.307969529595269,14.107379271216796,12.715554361065589,6.726990720514596,5.171912282820318,6.3331740085011,10.789058418551868,19.254031920693343
203,21.336441032719726,17.866258921143103,16.121472742107542,16.823803615689776,17.171462471848553,16.931094667938524,16.33215325415433,14.97122342875525,15.070852499488169,18.34300675577392,17.992517227450655,14.929937577525202,13.997219369747556,14.44572033728021,17.373512457711666,23.565196796127804
204,25.71180803131741,27.30537349528661,27.212844534387074,23.19613001577247,20.501520164012366,21.07681302290624,20.72515797512091,18.551082053541258,19.131083435736986,26.032530061114635,24.62209363812032,16.06301122804379,14.24309423270109,14.392441560984556,16.66573963670532,20.66904094330541
205,20.870699467316488,21.66781367192428,21.984657645938835,21.354579249900794,19.971364476398943,16.926900102336045,15.78317845001723,16.106193581027387,16.445506965163727,16.79086188923068,15.846307969494989,12.302015013198378,13.488209861560003,17.313602799243842,18.44720140563842,18.073203503402013
206,22.486078485463214,24.290488207389224,24.41298643456471,20.5470074561785,18.318749616355543,18.992489141440384,20.055302334481752,21.336508019750024,22.812085962709748,24.31790634887769,22.732813365975616,16.547354853204595,16.34559793418689,17.47022375417601,18.883156429678706,20.690076117040565
207,25.184290028475896,27.099011855998665,26.70073725082528,20.74635843067443,16.87429609703611,17.01508209321494,18.319360187485472,20.387974911946056,22.393490114152144,23.978448334352255,22.053163850902383,15.865183211250018,17.149415278856413,21.352794314552284,24.046709710859037,26.298470297302732
208,21.176027815633574,20.016391332356953,18.761590924120906,17.23442576005837,16.71547846488949,20.031473283348053,21.422364970761166,20.12632708406069,19.66593335199825,19.905713715206456,18.702889631710974,15.910250725311538,15.776312853521368,18.58766614718015,23.756146720319148,32.71613099885828
209,22.812937721258674,25.552181164009696,28.156192884872343,30.63743281173404,30.889203985669397,24.090495659545944,21.628975631312514,26.622348111858066,27.97188336048418,27.106554317647536,24.808697192995886,21.689618223916536,21.04714442999064,21.23890118808324,22.01887253348352,23.28491846367798
210,24.006844324464836,19.93703008721448,18.351377602919168,22.16101629386154,23.789236735521772,18.977502798604664,16.588591688142834,16.291867963792843,16.2136417919217,16.236011010497865,15.367822935787979,13.118659489410636,13.54578681877435,15.106574097761694,16.218576413955162,17.22874235946427
211,17.293686196879108,16.233459862464684,16.102920243430823,18.503296858272588,19.717449513419073,15.322672775677303,13.529539087823144,14.60379674387465,15.765463203195727,17.041991999799595,16.425358742337405,13.393590305071326,12.890734920255648,13.42314476853123,14.817563246915336,17.10547626358896
212,25.658620310975586,31.52355164503341,33.102190633640184,27.359953009025652,20.452498814400197,13.164771133454158,10.825526581243498,13.490876418933013,18.32615712246996,25.48835845771736,22.1602639644763,3.8735240619875277,6.589071784756717,16.192285805069805,19.108197649945748,19.25039257835608
213,20.058878824971043,17.541266505216335,16.71374894795119,19.561311669668108,21.12253506543249,19.585071595287715,19.062518080087827,19.562525861706145,19.75568642485633,19.518066438486077,17.807573425381392,13.641602760181117,13.056317570820323,14.929116170765392,18.491389455970644,24.29808397197528
214,34.78083395027424,29.457453123294513,25.48249500883583,22.992604692953396,22.95975856590552,26.362359253394562,28.33883877170723,28.554083465654475,27.01560372213623,23.933426963060366,23.498251258718426,23.674147191419106,23.71784219913464,23.76338039635829,23.950662670714408,24.305295823494518
215,31.049693258983325,36.53953029780585,38.36529181342663,34.13014906212554,29.26269499802075,24.330321772373424,23.04531825958692,24.609739069695024,25.56609179415004,26.166352655004186,27.558392332289618,29.632032268818833,29.10839520461892,26.549962696185684,27.60677363558851,32.04118779872099
216,25.328031258253514,20.455149449989257,19.01055464041559,25.63064648311449,29.673558698562562,18.68379794676646,16.379716254836385,37.68468632327368,41.884359744631695,34.2885001645644,28.84436448978451,23.67734904951024,19.41302229227159,16.546191467233513,21.454944937213757,37.432507044250784
217,24.525059084740413,24.356291634248233,23.60459564172948,21.772047994268043,19.304092434878445,16.13512873706545,15.111380655442874,16.910066618166407,17.932506175831154,18.258585237541507,16.886899670844052,13.855744973742059,13.58714895462304,15.591675115164353,19.25073566934878,25.298085685203027
218,30.725503235419428,25.348770840522334,22.261033214876477,23.59194251621929,23.32321231735983,17.644583716959136,16.06072741888663,22.907522584712574,23.9907124017085,21.130274007775732,18.62283472197116,16.354840507210863,18.886040461058233,25.75144178557628,25.385246627136638,18.205993038496175
219,18.85775755085251,20.098680589821203,20.833936830772313,20.710196041862527,19.746407101588016,17.010373480110633,15.997826200497755,16.703170120304044,17.264167465080384,17.64660780423533,16.384927288912714,12.365878003462527,10.371836205542262,9.66643676973902,11.496777154541915,16.23336278792948
220,20.529078839701363,18.569918677743736,17.732447295666205,19.30504586172911,20.002565482471304,17.275682384489137,16.577359575477224,20.775704667535148,21.211637794349908,18.12190416825079,16.579780410595966,15.550121559459729,15.624709174210873,15.815099334182866,15.76115698531534,15.601784520083509
221,21.458612556906854,21.935695759050635,22.861101059717306,25.03256855821756,26.255063548798276,20.894760002603675,18.99826412608629,24.82621507331615,25.64339429882002,23.208066244598783,19.952833490179184,16.207057833478192,17.08505109588283,20.895046407680923,22.54538736327113,23.508154716429054
222,17.314301528546764,18.789238815660315,19.70836707892793,19.54222636979593,18.214655624304356,13.776189491019304,12.547903028490163,19.93188687543187,21.268052420336804,18.471054024416784,14.982367159447973,11.050496621128929,12.417695690755847,18.207872729077067,19.253617903916936,17.330541119868236
223,22.33850536327266,18.798878934998804,16.867873469739745,18.033529220018618,18.102179099165106,14.470125994993683,13.548343926025556,18.50834434347145,20.11149755870537,18.57046342382557,14.662721220489052,9.018109817620957,10.979362849325437,17.665181479621676,20.8775216049506,22.8787608736933
224,20.527969053614022,19.56686746392515,19.188266460003895,20.164016247219376,20.686806588305114,18.845029181476967,18.370405238537856,21.663038590830997,21.913678820489725,19.323100604209486,15.93516629155251,12.034779616691369,12.998186348610139,17.225739720899597,18.44779441915982,18.288333678151712
225,20.497432909525457,23.27144556341276,23.821345013584047,19.74885135510958,16.46590959807652,15.720165605647264,17.21874009127209,21.603183843346248,22.049587835747758,18.25856711434104,17.653895342945624,18.136970977886374,17.364701401547133,15.827850948845322,18.82490579526757,28.980478541304954
226,18.457270623522522,20.435470578226234,21.074362936159563,19.656730562037023,17.674433526626803,15.026135672772366,14.493201903379674,21.928240470115288,23.917241624785483,21.433843325553973,17.27602063427663,12.103848883337598,12.978162980983146,17.131799561070906,17.26504233316103,15.12022973400614
227,20.212955204489045,22.203561759027398,23.90882840762465,25.389677858716,25.651662985743553,23.985829662260212,22.601178299917976,22.341896174081292,24.33057886972056,30.39254595670982,29.860898525787075,23.921835840061867,25.37499360109352,29.0721633678925,28.781926674200076,25.679005227480864
228,21.775752907508174,25.727257438234364,26.675987373309923,21.090826291864886,17.629211417147644,17.667092590657283,18.138762587265045,18.840445991444913,19.7706104853388,20.99775117842498,20.37495025201249,16.63841468156021,15.282901423892564,15.384622075648267,17.67354760983841,22.59544468550712
229,18.742417857955758,18.521157578038665,18.961059170637395,21.279281069196344,22.615671634598968,19.364057733161907,18.258311523410917,20.872349844673895,21.756995669073042,21.179939565774607,18.825758580658203,15.047538629766748,15.826899195131816,18.680195260026075,20.024796300086646,20.91525496616417
230,21.49598476729516,18.499886738716473,17.251413079727715,19.24174335051446,20.323616686404137,19.26650649072935,19.308416662062523,21.01985118588496,21.375369915922125,20.20007708075176,18.08791829845253,15.131692860299983,16.471990662960387,21.606801901058347,21.120001629190646,15.642314081327608
231,59.869662125484375,47.01129131217983,37.6861356978753,32.77542918944211,30.047627074757024,29.724466181579942,35.031416722585746,57.49986009798556,57.573738384760674,22.521537598755465,11.925849334946212,11.11470597334702,19.797008882255383,31.296460621151603,36.24041878265618,35.84964771615889
232,18.183522683912837,19.9196149812464,21.573345730477797,23.1586722790404,23.36320921422177,19.242081195353197,17.708894153764497,21.561588510922984,21.3506739333886,17.93056571352833,13.606224054548239,8.687315815381565,10.206592492935183,17.01424471576337,17.424452125158616,13.400812163956456
233,22.26610658605224,21.597905409451503,20.48990309417781,18.337515859208924,17.110703135807793,19.16502325649398,19.840938680023505,18.066986936827643,18.240809871030915,20.391968715949744,20.38765537388656,19.40109034539485,19.117493944740794,19.252998718577864,20.601001405136593,23.66740091678637
234,14.779186095939405,21.171089807227066,24.967202968112613,25.55469561670674,24.669208906981453,21.98856518211293,20.725854425498117,21.6674762302741,24.056876894955195,28.24488435938062,26.85726361745663,18.717899041432027,15.475341024053526,14.036335789760166,15.887369491221254,20.648003622417203
235,22.192153216519102,21.605717340929914,20.441401343598464,18.258241547455533,15.895263423043275,13.830026351893345,12.960840270650886,13.633386279321348,16.03412023557026,20.912216028190244,19.83221107940955,12.418842912238693,11.328389135918705,12.939967908431893,16.899835607621146,23.39926813767183
236,15.206980299566027,13.210744513707583,12.354610629224709,13.820761388275756,14.423968609160253,12.229248940108848,11.564503412991321,13.997411061404257,13.983763562937256,11.53235887352169,11.024362925849285,11.138302674694499,10.612746465984435,9.776493542611332,11.04639513743852,15.609608020675164
237,18.82492243820304,15.519830347174054,13.761338039999423,14.7120961049925,14.773000493779163,12.420620926629468,11.728989524992272,13.571688486905753,14.211510610861168,13.965855251369947,12.79089089803981,10.899640781459311,11.871234967349924,15.006016455939523,15.902791715621177,15.411563929467718
238,15.752458144879423,18.57609952932479,19.801134267938494,18.199847060605013,17.359043551872592,17.897986921830515,18.11413163159181,18.107325551439416,18.096136324083627,18.076032808277816,16.913620657936804,13.084393860136732,13.527742424066458,15.45691358411101,17.092543331721874,18.86466827084158
239,21.14572748495757,18.938455639246403,18.028431661518198,19.72681905578073,20.4714614404521,18.819026090453793,18.04709898845421,18.39877661857549,18.03199482406099,16.992570638597698,15.337541117473743,13.041337682561114,12.254698047679955,13.255744998421932,16.11383939039897,21.662070619126176
240,17.846218907527216,19.379416230351264,20.06928355282288,19.176797385999503,18.863282313867995,19.70039373404141,20.51065365006655,21.217282595806328,21.6803572674629,21.58791311835701,19.89926987455344,15.91800204669636,16.89181254087963,20.39287784511817,20.893304942082995,19.612987309926314
241,15.833337975122692,18.83006507128824,20.179118119062174,19.271557140600414,18.150476525602468,17.002509145114995,15.69160778955628,14.20279532713184,14.590024003738096,19.2331486986581,18.697114392351406,13.855918443178828,15.685042748423678,20.30816944642919,20.66605317920651,17.84230841951269
242,27.986055575478936,27.170226523849152,26.34734780053357,25.738881124914588,24.68168429397586,21.63503096049423,20.205693225329323,20.60084995668641,21.722900107741474,23.39671589762493,23.296706202309846,21.357987949463954,22.431599471175044,25.07136956039184,25.128245004774342,22.890106094991573
243,32.850024872467955,32.105456836128425,30.201596226376537,25.96918018013465,21.165561346337395,16.98439947476889,17.16973904705387,25.73775459407934,27.022973843046675,21.79704847124878,20.768336492003375,20.73265127097336,20.31946866049494,19.719424192480275,22.94413561933664,33.1237701008461
244,24.21468479461582,20.637676880623115,18.454396114642016,18.694252692717363,18.225888573031952,15.207607564079412,14.646134079368817,20.683418203942075,22.22894610270663,21.137673719469397,20.480350620737628,19.91226664361508,17.759079290636116,14.10559109861677,14.511382919881655,19.67306191563504
245,48.495995149077615,47.22150002594222,42.327406292516535,28.17478653717415,16.42744161699804,12.148400386146983,14.578660593058439,23.90690459446557,24.405295311152454,15.591653033671982,14.242343417302973,14.701414892767454,14.960070849513253,15.259930513112872,17.556009479944983,23.302840772850786
246,18.559235407982346,18.995116045935482,19.92868628085586,22.327472867923618,23.702528094114708,18.149897606453795,16.126656542328796,22.2663442454794,22.52957746585462,18.10337435604911,13.7345261767046,9.520194413695581,11.664946947292101,17.63659115753128,20.657082315525546,22.547380841737272
247,21.02807041405279,18.290008391571977,16.94287775485305,18.47175333175748,18.947776148295425,15.503696409536103,14.675777313535384,19.68988815581088,21.074903163839156,19.790863266680027,17.408445867075095,14.290868793425629,12.068405261900459,10.948015112481396,12.781877172241296,18.36012482929744
248,23.73803668784864,24.496743903405836,23.21537394346986,16.497000806122614,12.515121096516303,13.798603294838939,14.038032281282307,13.232485124072106,12.72420821834061,12.490409077677368,11.501930009567216,9.331406798876067,14.122503375957614,28.48182878633021,38.140726042312075,45.91055450717734
249,25.268270177083558,27.421206340655495,29.540421090884486,31.589869972336487,31.82739163429987,24.49737462366283,22.389120998285417,32.654624440701504,37.37663736873063,37.32753463528932,32.275361620759654,24.091421177053917,20.38026654549876,18.387364070988664,19.076775875031235,21.798267380196993
250,20.3301112231103,24.551981955913238,26.33663886517364,23.93082352334432,22.243299289716976,22.159858411715362,23.286410471855525,26.422500196105144,26.24137910990076,20.512393550265347,18.872896877110094,19.017882763060065,20.780638650540947,23.0966065481782,23.855621049825025,23.145410010917793
251,24.41276309765732,22.533117237177297,20.812794598610076,19.661417257309285,17.937394850782027,13.856937680166908,12.630705984346019,17.28598034280015,20.13920295461031,21.08799955032649,18.248045691900014,12.376333271196414,13.871560224017808,18.649945809508203,22.26304753920114,25.719373261501513
252,35.37871300597598,35.68929237758167,33.85668125914956,27.473529456505826,20.727541346142047,15.589903161347461,12.797436321328703,11.60857804555182,14.064965160156182,19.85864828580214,24.94617551283953,29.195124829390927,27.12648474043487,21.74296537158604,22.656569687258813,28.996194963871822
253,25.236539315112815,26.78563537859262,27.1025502911609,24.915480678971278,23.07048405069186,23.05384645688644,21.9672275466831,18.607600799509733,17.645400816791597,19.9048510075617,18.46374493226256,13.632864001229834,16.758634473095956,25.71655258098184,27.53342070297473,24.08598685249625
254,16.191223445722766,13.717773501517108,12.466623023063548,12.807488566502824,13.090784849606475,13.175122349886816,13.49194206660867,14.280652261401837,14.957925850370948,15.118629481842644,13.489897992527977,9.31819127888874,9.581189213835861,11.531600879766577,13.79214756017571,16.668792472743945
255,23.871036105975403,26.947359096246206,27.831990071322085,24.28735224775553,21.650630008638643,20.86082888915778,20.64403558594224,20.64573024714333,20.833519835268845,21.212744416223835,20.979633023221197,19.87708363315649,19.56457370540245,19.457303995219885,18.870129074873084,17.91108429611089
256,26.280803121042947,26.16860042648588,25.93711273285632,25.486852871189875,24.639334460173707,22.483206705075414,21.542103734375637,24.477412290862176,24.029184372850356,18.934423213269042,16.633475212606662,15.472876912240952,15.80310636974052,17.13838560201037,20.473589440282286,26.738800806271882
257,21.164873072091275,21.44625311515795,22.29500928069759,24.983843918441067,26.624114982088194,19.2916410041559,17.053176347672753,29.134365363933867,30.549606334474795,22.039283746463653,17.707544943312882,14.888307348723913,16.577157163568838,19.461813692711623,20.542790766690633,20.60526831758373
258,24.555645065015863,23.720329878885465,22.758971852944775,21.76405530864475,20.187423058878146,15.844027698997534,14.472459165010685,19.73193130103767,22.365331810174602,22.529368893685014,19.374891579442334,13.88220401144854,13.860579502792366,16.004220340819373,18.862533533916203,22.714187739398916
259,24.985719797311695,25.379905903891498,24.342853422279596,19.528442194969596,16.22157437358751,17.523513620861667,21.28214287773644,28.03513038274177,29.14685868353602,26.21255755399953,23.40463311621017,20.4738122618023,18.72493360425105,18.529479346432872,21.544167799594373,28.995380859389993
260,25.194861536022064,23.41178568666448,22.624642665511058,23.303160205409792,24.51148143448803,26.53621628428859,27.09422460542077,25.580544643687023,23.880819007886487,22.083314977055956,20.66446353795597,19.62539865731498,19.93233287403742,21.117743536514336,22.97770950797812,25.782651457697163
261,15.959196895780712,17.157753597122777,17.2984946854248,15.574456361475184,13.492207508525341,11.300956617568314,10.974085980102911,13.503077365132985,14.863183786336181,15.511938860366184,15.449760069756817,15.090109476527514,14.250330036257724,12.93833792099084,14.682753010984225,21.247487907722295
262,18.5815393901969,14.87785985228224,13.092861233607122,14.574398389268728,15.022868785991855,12.95996861116339,12.518269012624271,14.149132383927304,16.347210203284938,19.11100664096155,18.078076928095317,11.611120038401669,12.397082598845053,15.359811496160523,17.890642310023143,20.60078579970756
263,18.62400302743148,17.535726532142583,16.01166913472366,13.390641592342956,11.847545441031508,12.359846909365348,13.681928596981471,15.581849602135373,17.047613015628293,18.055439334174746,17.729380262912457,15.914841983468268,18.086779405589095,24.17692445960292,23.075188303203674,14.580655298214383
264,17.576340782563122,16.33551771825063,15.67991498111029,16.207927347070232,16.348319657458873,14.801463034375821,14.496472483687105,17.634925367152217,18.194326775658947,16.76276188218083,15.864182547125816,15.075758942089523,14.376183696665086,13.962609702319885,15.895389860274957,21.75790757346214
265,19.407246289599755,13.444300485834487,10.687370492590029,13.13734503835696,14.932491483727102,12.598955544016624,14.33408436860049,33.570868941397194,35.589700171622766,16.037799738274224,13.81450224740077,16.80196274223828,15.697819947497086,13.898044126095895,16.032864378847865,22.694932153970903
266,24.170744019109137,23.863863212165743,21.89410005438098,15.148737528728153,11.106280757467914,13.57055248968122,13.979511847552514,11.729522272569884,11.652121644661472,13.65058778228344,12.967577247136147,10.305116689360947,9.215414359281057,10.345314137705634,16.751601020999853,31.945832195936305
267,22.830410371145977,23.290655518307755,21.966562255455262,15.631803496049782,11.884110130086794,18.44407575138903,20.391826717764808,14.30607369487865,14.05434294823245,19.433650597102638,17.726073988734775,10.748906930415478,11.239940915025242,18.565479690806086,31.357445099412917,52.736515876132415
268,22.87031338676683,23.86927461593403,24.219832686942794,23.43083155179443,22.074489150071237,19.692720119083553,19.108857292177113,24.492507280472324,25.3482360844834,22.447663093521548,19.785316247572347,17.1493076518193,16.468068536601308,17.160326815991432,19.307402767279275,23.195370117350258
269,26.383667590992523,32.347587302732066,33.69531875970415,24.126315964604583,18.876389675933705,27.621921682369557,30.475820797495057,24.98459450547601,25.09347328879695,31.21003422252872,27.727909339950347,15.13640569703507,13.572509004417782,16.107414547844463,21.51543399443922,29.844300791028893
270,14.417190911178002,15.042543063389589,15.726283892188324,16.293202634486015,17.433698220730715,21.88716860819006,23.699784740000158,23.240105972170422,22.80694422431695,22.407985583466818,21.08806538224875,18.19510646983428,16.125330944271866,14.656339544172534,15.247504954527693,18.124599728399808
271,17.51460281868152,17.131784889641203,16.77979647807374,16.435121898923065,16.341933521867528,16.68237161043146,16.952304864954307,16.754838558898303,17.36433288492058,20.10970666526218,19.672462620632277,16.398436654110228,16.227114102129303,16.955441202708496,18.21910342578228,20.02032776584961
272,11.976647511652349,16.22058409368688,18.033893721117842,15.41013926496362,14.002541697517698,14.972926899329357,16.921410606969886,20.275988534170917,20.305582011516737,14.397711333163159,14.101140655858032,16.192290576610024,17.418712331167658,18.51417023130567,19.048135712706937,19.23233347668249
273,122.50939413516008,78.57176057629508,47.43288686820402,31.987758617524438,22.377544598438856,14.58354201946478,12.797994566418861,14.960379950193536,18.751819764427783,24.31026325348537,21.839942289998746,7.059267785119054,12.25683135254127,28.164647957808068,30.42090932448804,23.039282141938145
274,23.245583185882545,21.602942556809754,19.415156981889968,15.795459838205927,13.89421917437592,17.574789653283485,19.324842244298615,18.936074834845147,18.363244283033204,17.658543225442344,16.072825272314443,13.438312072285285,13.522144019822191,14.326896899790661,14.989702280299987,15.713560758460337
275,24.779494524537107,21.01397521553287,19.207056942677806,20.643648004629995,21.139801038592307,19.97645529836296,18.931708583370213,18.020811904777954,17.373338357456323,16.921917771840246,15.822004745926048,14.14997634359467,14.238223363594896,15.681381012461564,17.567826484302998,20.228247023418835
276,19.45519521353031,12.744924102402859,10.214995162761078,15.266270473202955,18.98348003489536,20.116271717370818,20.511603643604534,20.493592724458384,19.134792432992256,15.568983124872787,15.318241570405648,16.47932822961827,17.061333026146453,17.65716042433888,18.87648210159115,20.770159574703243
277,24.06822359188088,25.14431907254156,26.3729272129779,27.90895138338286,28.38284867619337,20.563999324019825,17.923349902974135,28.275956855119908,30.622750856147427,27.34488721905298,22.09876212608031,15.613128454149273,14.000084900411535,15.754044807476754,19.87795541609845,26.822977247668483
278,27.072402923961096,25.20687892317334,23.127255858334504,20.762655492103924,18.329758913770196,15.629823542560512,15.125089581904922,17.044903833767233,18.142577910353893,18.79757818137335,19.149707712036644,19.42301701474721,19.248983296532842,18.680115344480313,17.669944771914523,15.974525211083366
279,20.895459466933684,17.73077905554979,15.654695696047208,15.288665210258365,16.706176751881145,21.885594554826387,23.392117074376944,16.487401487826055,15.18222672955881,18.484776683358664,17.69829483854242,15.244053701074494,12.621309104508903,9.988424926576373,11.407972780681732,18.763829869490664
280,16.490831539075554,15.756986140901757,17.244565130316712,25.137099697311243,29.48162988454605,18.177726139932492,13.495238055868573,17.513355344216777,18.63591470135824,18.191279558542643,15.841077930915368,12.191284309648676,13.027335718564153,16.212210931601422,16.43007481875165,14.859846910291088
281,18.694643432753747,21.801884085753493,23.005061338160136,20.64935368216651,19.025317866313596,19.200911041311166,20.637079178120256,23.92061920572561,24.308174768698372,20.211653565444713,21.407003031429213,26.61212278014336,28.019789852278297,27.42898126413372,24.29700297291622,18.311154102520398
282,19.838581537754248,23.934299433721733,26.29410078150977,26.183821750026205,24.366277949880235,20.336589553853507,16.93070433180694,14.567543068393961,15.547205481334327,19.853846959655854,19.781214002148936,17.178254076001167,17.786666635148457,20.16535625962182,24.268184144111107,30.764376628844985
283,21.052133082323245,24.436664433182827,24.83205307698711,19.019646243254044,14.0742698789662,12.177852718240532,13.67562068892813,18.93733375674967,21.131456202139717,21.471170911104764,20.145991295044137,18.07066258342652,16.958974707430563,16.300144870192295,16.635337375502388,17.84536473634405
284,25.9147934036619,22.891147457561367,20.933488575253776,20.90279472828865,20.452743744626055,17.238146785619207,17.294957402709407,32.489147188939,34.07926516347136,19.894554230888467,13.067672425942545,9.155755287103592,12.423814580302809,17.83670933726073,19.123129781344147,17.24325089193606
285,20.77193885811865,17.02554664802624,15.737475782718242,19.59926900636001,21.72865414820895,20.44321920109585,19.745591575878265,19.606590926524007,19.26785749360599,18.696027903587844,17.338279777308472,14.787724523279579,13.018762864859431,11.84812979061348,12.554224585562142,15.341621363693884
286,19.300841982959334,18.92095619637369,18.11484394616558,16.118878983679416,15.075726596320209,16.290403997334614,17.64569547645043,18.85865876067337,18.321514355175495,14.524475567776538,14.613910320302935,16.911804229009025,18.308660205889446,19.359391197597237,18.560611865146683,15.65463665714893
287,14.323024189758826,16.84735613065695,18.216785169966347,16.906680304331413,16.713053800393126,21.23600359516852,22.68345225158989,19.175645636773254,17.784504315794617,17.405258141070764,16.87252046797566,16.229058045166177,16.125032835118493,16.77819473930373,17.96834880654593,20.038882757825203
288,15.719090940108543,19.64154869136256,21.98881124761635,22.01773093563409,20.335589651931553,15.573671157387473,14.257760742904978,21.211437250168494,22.367684024625984,19.17079037067864,16.86172960908707,14.743929261042965,13.60998381212827,13.599242954251336,16.577789940849748,23.881177874014227
289,16.351486369277573,16.244009661668688,17.3454562804697,21.97733627724605,24.548454892682926,19.793703168444452,17.517464535106406,17.71309938303838,18.196438404833586,18.874282770865122,18.880747896251975,18.32601882011767,18.422852084182416,18.91674648156184,18.072051178303305,15.43039728643744
290,33.56846064241411,25.31112397264278,21.432142173392936,25.337477983829153,26.646865244643315,21.524858492925556,20.058912572158576,24.69769815876431,24.519998546436955,20.250892311443447,17.066993802371904,14.635226328688216,16.785596386181997,21.36215981084951,23.076524245331512,23.02180472694865
291,21.985587692053507,26.648589948291765,28.11207268796267,22.50043742553258,19.35600872881684,22.858843538445818,23.619967657249067,21.11039640690381,19.882864612867333,19.407663479924707,20.431302470524493,22.453061283805585,21.737600177302905,19.334451086471823,19.78658042397494,22.718910324438415
292,18.327984913874644,17.974660331489286,17.857466426032317,18.569513638640792,19.01962174955513,15.509608762400688,14.747683781188849,23.016646191235033,24.624847988141493,21.78162010174853,18.29481421758823,14.417851770138766,14.88865835316214,17.559101971301658,18.02137181357982,17.528495769763033
293,28.62811554226206,28.289189357226988,27.23683106817321,24.291609463520704,21.908229980292635,24.136087889424935,23.651745094414554,15.231787784214026,14.295212185827504,22.558198446136394,21.914567410521993,16.780633236956355,14.056033939524443,14.452322081538233,29.04797755629094,67.83071163594856
294,29.036627175679115,29.315239174378803,27.993262882778566,22.522038411945523,18.633197622720104,19.884261219017965,19.315957529984168,14.485900769679976,15.474997832261792,28.26015551056556,28.027854531685733,19.7291043737669,22.133386169735154,27.313454777460898,27.017299103784627,22.774266026222854
295,23.05533912809966,19.445688231167974,17.204164191093962,17.568073394980217,16.988888273715006,13.14617407006926,12.061197381225703,16.787633374945738,17.604433812818296,15.727317255386566,14.421753057547416,13.309003712457354,13.933671640145429,15.259425258647106,15.82211913294952,16.00859101041231
296,30.244355056701373,24.5871425823763,21.412588256787092,21.24985885978779,21.847203214894638,23.295399440234362,23.832001819728234,22.225797882095144,22.177642890536603,25.240488031729985,23.46473724436099,15.576697748396375,18.361724970898866,26.49879920493886,30.066094595296846,31.680341938605658
297,29.568209908620542,30.264999448597152,29.94500418879388,26.90486253037629,25.300463123536698,26.698564029252456,28.70504483332829,31.26261320207797,31.793467321117806,29.362305345400713,29.86941248103384,32.69840648847048,30.700641702783262,25.267262774622203,25.410764234664164,30.663059055315003
298,23.873682206841927,23.05727220158745,22.006803523175066,20.393630724510427,19.398602161152706,21.124326775018005,21.56028475916073,18.47836317893824,18.502272876231096,23.41573014088223,22.50575719636299,17.16298374547641,17.87872741602305,20.139323515478264,22.365699595603324,24.929594449385558
299,24.210109587997575,28.84064441064274,30.321662823034927,25.60008726351941,21.969272401142334,22.12338818103361,20.431103365983,15.079799404782715,14.83035254778755,21.22652154017296,22.434433443514052,22.398484372488422,22.199638623071294,21.970381601366412,22.161651961530826,22.98059131320273
300,92.79346235364365,120.13791176655702,122.40989841075185,72.32402001725606,30.64377295837832,11.732490500222486,12.440005643349286,27.69863320134295,31.277927951489946,30.282888172495678,29.590528137728086,28.87643218182561,27.333402261694516,24.98181783182109,27.303674846964004,36.76376824747854
301,14.50127128404323,14.765946919148886,14.596105751834655,13.635170312170516,12.184148902084267,9.939626608520198,9.418724158064737,14.850013140728478,16.24213244673983,13.761142356333302,15.012248426081694,18.480276456444923,17.338952232484676,13.118168709779464,15.291718627579653,24.088910948394876
302,70.40329456178056,65.28046807557268,55.949670791846394,38.16473408893776,23.861769087630666,17.02524029289903,15.120942335215785,15.116035315154358,14.164605670160283,12.485085742151925,12.650415999469576,14.902331065970042,15.479168327479496,13.749096826205813,58.8249958483392,191.59546583342924
303,16.958973973061727,15.803068061972775,15.64385572059812,17.825734365517835,19.120445878778643,17.996054689406478,17.564913654735946,18.700852660018594,21.7925315063802,29.011129564535416,27.283184503311446,15.495302549959248,12.20733662065968,13.421862991965597,20.40626391302873,33.99826900030857
