499,0.4247570056427315,0.4136505662274026,0.41442574173046043,0.25924777951706657,0.4478281376319288,0.32503757533103655,0.27941629727974393,0.20370454548856884,0.37352500474085387
500,0.3539451109568737,0.4255604677257309,0.36791407941779425,0.30999101922275324,0.3124697475683367,0.2663869526329322,0.1994127347163719,0.37579996765705087,0.5301125736919491
501,0.4574450541155942,0.4433180739844263,0.28687638664872434,0.27214828483866643,0.30857931488867696,0.35193371847836513,0.25541960209630415,0.3465687966937529,0.41930342184528313
502,0.43990418175091694,0.3835829276985346,0.31656026191091907,0.2652251044996653,0.3444060475238704,0.4044379048659456,0.3287387311689134,0.2671139413830298,0.3916235527879979
503,0.4036297325893025,0.41489803462368796,0.35235221682286405,0.3206289989845491,0.4116741451144016,0.5170104362818707,0.17444695909034755,0.18784701548455704,0.35910511459821276
504,0.29454442649616686,0.4585002158859607,0.3108806617430013,0.398018308537151,0.37298946285902834,0.414412470487948,0.25361152125471326,0.2854969729629582,0.3531386133628655
505,0.4121893493895973,0.4707965069400259,0.27893614335058553,0.38474089017834606,0.42661508373132545,0.3108975325103621,0.2627451217818798,0.24318328777573386,0.35148873793193697
506,0.3318620016366968,0.4463055264931121,0.3284922728451273,0.3305265368031989,0.39128254055798783,0.35715040914780743,0.2207695502350265,0.2941630325956793,0.4410407832751568
507,0.39667216081805584,0.39512114989896774,0.4047429699133198,0.38850018391817387,0.28257856770948864,0.38239485364614173,0.27880742925498636,0.28097772183925057,0.33179761659140805
508,0.42713308543196765,0.765846308483117,0.3764698716565943,0.1076796152574259,0.18871567189211702,0.2712507108199978,0.12640931688216347,0.278719633233397,0.5993684399330134
509,0.4456635636621646,0.4375479446947708,0.3165539216406008,0.22724128236890645,0.3785810441900511,0.3133605670406027,0.33646993151968435,0.3145274527314682,0.37164694574154405
510,0.3343786721187964,0.5855344189419056,0.3932544105989398,0.2940855408804813,0.34712781493107253,0.37615754870796414,0.27457349731303266,0.23481310165611644,0.30166764844148425
511,0.4092771978276676,0.3685617378490246,0.4011189161552144,0.2839598863426201,0.3411708828751342,0.36532631725160003,0.26490678201518897,0.32813539415411064,0.37913553911923253
512,0.3276900299968575,0.4541795941758322,0.3500816451930259,0.2665113554102169,0.39322104937082025,0.40409087458140897,0.2783734997876757,0.32841413025624533,0.3390304748177104
513,0.4513619112434337,0.3706584075998088,0.18529213275410425,0.44488912110470935,0.1824321259586371,0.29874340591100684,0.3447417814321321,0.379684036766858,0.4837897308191032
514,0.2811247854877794,0.32888812117095495,0.224594798179665,0.21715541795323187,0.29701617151703547,0.282644504671068,0.1446020748407224,0.18006317169182984,1.1855036080775063
515,0.38011839677578385,0.3714883013864073,0.40280015204239605,0.33640268484640495,0.4127541343595785,0.29341135326087786,0.2744153548715213,0.337499623931712,0.3327026521151115
516,0.36859314782772984,0.39595021361778904,0.3945777234211842,0.2780873794831868,0.45104295430174224,0.35314956257870106,0.29059120470202254,0.30867276139072025,0.3009277062667173
517,0.34003127182392284,0.35857510763495465,0.27638192822346247,0.3700150865225049,0.3758719632013244,0.4064773239665572,0.385373985143354,0.28251004434941396,0.3463559427242981
518,0.24483336896251123,0.3606111085985131,0.40962585026078674,0.3908882796642144,0.46269847228179756,0.3701351480032091,0.28425871951042464,0.2809008906241459,0.33764081568419047
519,0.28650461136623856,0.446865672743053,0.3947440788718544,0.3817725342467562,0.320962485770258,0.45560426692617073,0.15097578136034084,0.22787431800016403,0.4762889043049569
520,0.415936656866318,0.40395836946551544,0.39722745880291777,0.3635278324184501,0.44532853170579034,0.31695975938149473,0.18148479558208214,0.28002248462103696,0.3371467647461881
521,0.2543013308129044,0.2268028952896309,0.114378569827989,0.49425380954441844,0.1923761679204308,0.3565184994185233,0.26050490067233756,0.3675919778043582,0.8748645022992007
522,0.41710183198924017,0.3337384021944353,0.4549279243488534,0.25073822746126606,0.3386825346827657,0.411622318815849,0.33273441497098705,0.2313575583095256,0.37068944081687066
523,0.33110648231026846,0.2982519750126665,0.3404623452709747,0.2853009971797834,0.4144832381415609,0.4034643692953476,0.4214672116555333,0.357451309782385,0.289604724941273
524,0.3832702174660108,0.40129086612668224,0.27324979574748925,0.3023950777968207,0.36486399011973686,0.3837945567186774,0.308899432365566,0.2912004117257183,0.43262830552309184
525,0.3870919573923338,0.4263758875424708,0.3460721375722509,0.3087995254608124,0.46863679361799393,0.2175790523574868,0.35498201488468756,0.29722038997093575,0.33483489479082107
526,0.4704549438698309,0.44807118227002884,0.365907280345878,0.2695516958389244,0.3687002205389436,0.31760213846525115,0.2650317272543602,0.2698574633756239,0.36641600163095195
527,0.33955004174974895,0.4096402808868021,0.3634826755632709,0.39093657666267867,0.41648088719362786,0.37845046384850145,0.20145444162431203,0.24528674812075102,0.3963105379401006
528,0.47028798882691547,0.289229408937652,0.38828605892754947,0.3815415589343232,0.34603167779401084,0.2971250618774381,0.2808547924253274,0.3069936080852872,0.38124249778128905
529,0.42212595357418786,0.47670786643197716,0.2738781441917045,0.340155681110284,0.3487110452613965,0.2765087923696553,0.25169601275656,0.3396223040677758,0.4121868538262517
530,0.3833207224062712,0.5003479035426797,0.3044943962224013,0.3494658437523135,0.29576749885856396,0.357881365491623,0.3034271237325864,0.20883442584694184,0.43805337373641245
531,0.5150937594196683,0.28010989259828406,0.40574480897072557,0.2793688828278192,0.5011137016332199,0.3265376637697683,0.21673546999487578,0.2113576506444214,0.4055308237310102
532,0.4061552142111693,0.36255065994062746,0.3635688988959343,0.34705819567676127,0.4091790812844831,0.3463306409667059,0.2838454269454432,0.26275756405959355,0.3601469716090752
533,0.4308824430598365,0.4597773129218232,0.34724634331990434,0.3595068542045959,0.2392091321815127,0.2699217505860422,0.25900231362330056,0.2954374214493513,0.4806090822434265
534,0.4077692642286151,0.456372087830091,0.3694398791918726,0.24079799670464005,0.38806694709373213,0.4442574182990877,0.24368285655336072,0.21762055089817706,0.37358565279021694
535,0.4425664417262497,0.3948874144498248,0.366051751564112,0.2380569346892368,0.4457320123708554,0.42625228830074113,0.27515080941424214,0.20092613646119875,0.351968864613332
536,0.4247012948343468,0.39213093881654104,0.27640435709556166,0.32598516462745053,0.4018039399188891,0.33222824219219343,0.24828115348863403,0.4174328781226774,0.32262468449349935
537,0.38010875336828426,0.42660948792615305,0.4045595755857802,0.2175142467012555,0.29077493051562125,0.361638870809241,0.2918490622193888,0.32348593083225413,0.44505179563181435
538,0.42409856331169726,0.3757824579780286,0.33753227327899193,0.2986619804489766,0.3235975059980726,0.39033847474230265,0.2759284124575008,0.2430858370228404,0.4725671483513824
539,0.46044136220460713,0.387496010945277,0.33293863358256653,0.4312843854349779,0.3270834507986706,0.3340309404546147,0.2086052816531041,0.30563324564398486,0.35407934287199055
540,0.3131591942514358,0.46173126448502394,0.31977515357369446,0.36713052203420943,0.3005756301291506,0.3293097992702597,0.3181824097881233,0.3205419804610306,0.4111866995968652
541,0.43215771951486703,0.24181606275374054,0.5061905280550588,0.3495490806672742,0.487172936841927,0.4590044503803879,0.08917580036302303,0.19612935013898386,0.38039672487453075
542,0.4328489514336602,0.38626570641424707,0.3628355216509859,0.3175540323223028,0.3270255237224522,0.33453758431847935,0.22131653643775104,0.3623837067668855,0.3968250905230287
543,0.3791737099074799,0.35800069298048465,0.29182532985661663,0.42058302889578386,0.42549244995307517,0.38705985431247103,0.27018234687721693,0.32817753774819897,0.2810977030584663
544,0.851864296839853,0.27428510102932463,0.4042662400037025,0.40610836798242994,0.26857253131879333,0.26040100731394616,0.22532560338519203,0.19253976497106629,0.25822974074548544
545,0.3358023999733648,0.4764950191855262,0.29121463949244936,0.30319389720056006,0.29434389321960364,0.35451251017343177,0.3231727315767703,0.31949231567511055,0.44336524709297626
546,0.38163337719987683,0.33743426504533763,0.2940979297891073,0.3340604670847815,0.37015642184981395,0.3393758271416899,0.2846273283215346,0.4150824122429412,0.38512462491471033
547,0.34783049279126976,0.3924895071227674,0.3770714399259371,0.2970920219359012,0.4719057958159685,0.3835057836960091,0.32558784965696613,0.2917559116617085,0.2543538509832648
548,0.3791068501586776,0.3658771166238545,0.3102952341822114,0.3862564501453671,0.4051753448982949,0.36243654119271446,0.21179812839569678,0.3329189471924964,0.3877280408004799
549,0.32079409741350134,0.3536936341883989,0.419569376553289,0.4452479192178136,0.3648494705685532,0.3462741892969472,0.20547683999860794,0.3558124226916721,0.3298747036610099
550,0.26653379251230797,0.35263274533171923,0.3508053487906229,0.29070140013161166,0.43667970644170107,0.4101741023447158,0.274318629954772,0.3755906559568101,0.3841562721255321
551,0.331187211256991,0.28090979617504147,0.3985362799648691,0.325188140043763,0.44261033771379477,0.3432030444776035,0.3274750608419687,0.2947752638267761,0.397707519288986
552,0.42376602145275816,0.45543012434851976,0.4292251199040369,0.3175843770274024,0.3251930589483139,0.34291996270493136,0.24378631644461352,0.2550275123961979,0.34866016036301933
553,0.46157705150703743,0.5269975298258993,0.284912499255626,0.3914770013643293,0.33242876558830914,0.4464552617439462,0.24594883447782281,0.17051653427059646,0.2812791755562263
554,0.36846733053715414,0.49920865127390696,0.40766240474257504,0.27557845037672424,0.32268073382671253,0.3184265843065328,0.19315915195959457,0.3420811526721498,0.4143281938944431
555,0.33415639102713873,0.3506221781954399,0.3779526954581828,0.3030063154746358,0.3621020588794142,0.33457942642976923,0.30898691861645455,0.36374747925186224,0.4064391902568952
556,0.376672974995642,0.3909322596842616,0.3876748493799121,0.34625015098381895,0.35554989356301187,0.3750916737410539,0.23397415492266482,0.30990966475668413,0.3655370315627438
557,0.35914488195889727,0.3538815601457476,0.4252533414646755,0.3616038456957074,0.4078738610863909,0.2982112237375804,0.3454185818308344,0.28977834912096867,0.300427008548991
558,0.4449003540801158,0.3677770729179612,0.3546694711589427,0.24749162018917553,0.38428780478755575,0.39915198710487515,0.2805083805180439,0.2724827771282405,0.3903231857048827
559,0.36855240010456597,0.39370140556490396,0.33872032263868773,0.30693293402699784,0.5250080854357635,0.3351246338438417,0.23296429939371668,0.2822102495417085,0.3583783230396072
560,0.39237343659117,0.3970716109736548,0.34363936569113374,0.34539858687867225,0.4555412955906756,0.3031392528110577,0.29922690984967276,0.2485535016078339,0.35664869359592277
561,0.34929189218922335,0.4528497577019602,0.3470274869885024,0.3575259041713122,0.37918630904197587,0.3373377855147777,0.2256893763869726,0.33546790292668877,0.35721623866838026
562,0.35589225608456787,0.45909759596258726,0.2920869176050146,0.3773198017961773,0.3302114818301407,0.3790382640531059,0.22867443728984746,0.3096206016485252,0.4096512973198263
563,0.278962020668671,0.4072871599884338,0.3304937675536036,0.37662621080589764,0.3874109704218195,0.3409777128871217,0.3279438206589349,0.3278630849272725,0.3640279056780381
564,0.3843331308397777,0.3384431712765004,0.29796654529959476,0.2645567152410133,0.44406712945145954,0.35730105404657725,0.37252282656424185,0.31519033082260006,0.36721175004802814
565,0.3737480088773635,0.3277914061607242,0.37249611721511466,0.3780989310277189,0.40773188966283663,0.3616516546965938,0.3817837714827973,0.2212242680332762,0.31706660643336787
566,0.37286232283716436,0.39861341146152884,0.2955724887264673,0.38712071385558955,0.3752285488441972,0.24921831301943898,0.19697907448523666,0.2811397069649969,0.5848580733951734
567,0.3699779288079737,0.41579507193917636,0.26894368920930717,0.2718528341700385,0.36442041453666296,0.3721187526712312,0.3197660343218523,0.3651814690551489,0.39353645887840166
568,0.36906610415969027,0.443267799276699,0.31847582096671845,0.30501737598065704,0.3827679705988192,0.2707994914749609,0.34779402494910866,0.3798297953038571,0.3245742708792825
569,0.4140738142168789,0.30393372775036076,0.32030208644212765,0.38814463805378213,0.3234185590352814,0.40870906989117756,0.2552380628670895,0.31946508484908986,0.4083076104840054
570,0.3380907735429648,0.3790681418832962,0.3906564112353635,0.35376509683497925,0.4258766915016921,0.31754851827737335,0.2789806266953247,0.3557804506380932,0.3018259429807058
571,0.39439799868072334,0.3504882939004193,0.33304004530473036,0.29890378885707236,0.28103884427018955,0.4236249187054263,0.19385264761240964,0.4009441254122878,0.4653019908465345
572,0.3862156297705346,0.3650691037810228,0.4015180093651303,0.3775350315913568,0.3895084255503396,0.3813670147172998,0.1896077117623615,0.3435494508085962,0.30722227624315107
573,0.36736556122176556,0.32356950081676283,0.3769620754912772,0.2901844232295256,0.41271890409734047,0.3475161882593588,0.34417093025198175,0.31360815276274684,0.3654969174590342
574,0.49478412317886866,0.3802290616349633,0.29577399893582995,0.3276695237098001,0.29547552064154115,0.44348674614339695,0.22935984450394492,0.3340329192189729,0.34078091562247503
575,0.4315051257826521,0.4176901565059448,0.3686642245032058,0.2727757777499446,0.37079924750893284,0.2943239183594094,0.34030209182304216,0.2893366697649143,0.3561954415917475
576,0.3230686034456144,0.38165536797179456,0.3799107334509085,0.3541204757226606,0.356250428866746,0.333100130481354,0.24991744912712213,0.33571276743440653,0.4278566970891863
577,0.33275994994442104,0.43085187087100335,0.4342998873704076,0.23027862074240546,0.3677251556932343,0.31658674249168056,0.27503284968522373,0.37525766058129123,0.3787999162101259
578,0.4068791173399274,0.3584292009505013,0.3238389168451212,0.38289596827130806,0.34580614856660535,0.3772106906015151,0.3223622451383962,0.36470751510483884,0.2594628507715797
579,0.20526796719825197,0.2211052140701296,0.2846020905950139,0.9245212450734039,0.8232733210119745,0.15172979344777607,0.16603988691113958,0.09999976865469695,0.26505336662740636
580,0.4868644851127194,0.41601577443645493,0.3971122657075523,0.31020555197067984,0.2825201672144635,0.3968755249759439,0.22172145143943842,0.2858196604970496,0.34445777223549096
581,0.28553689775638263,0.430653049920555,0.35165873954829274,0.39954038780541734,0.3775311424863848,0.3412105979520636,0.25685729018664943,0.3036847462141569,0.3949198017198907
582,0.4486969452762345,0.4900547970095292,0.34256398485084427,0.21513167437344405,0.476134498020959,0.3301966598302329,0.34815148351363867,0.08304696176253736,0.40761564895237357
583,0.3599713126579336,0.3987901995110064,0.3689890817617841,0.2864180924233588,0.379475398075866,0.3510037174141204,0.2827207313099397,0.21184927835554357,0.5023748420802409
584,0.2562040170387845,0.40320586671608066,0.3953145787227007,0.25826163827217236,0.4649341404635621,0.41936089058047515,0.27079797613195344,0.18762419054001478,0.4858893551240493
585,0.9969247261021781,0.5730360516512084,0.27419310803066876,0.16030966856357975,0.31219631220353267,0.2363658792814196,0.14125507075218707,0.24871100469585264,0.198600832309166
586,0.5208370876634614,0.37646964105133296,0.3076433436813252,0.3665877405135095,0.37897051592193876,0.3176867544263996,0.33460915338948605,0.2186320324679454,0.3201563844743941
587,0.39829537455654435,0.45631991626631246,0.39434917877974696,0.3362159480979541,0.3914032039026295,0.37059056086332615,0.20620005570975136,0.3501006992265718,0.23811771618695707
588,0.3170919656886483,0.4425980212668693,0.4878290051115604,0.3760390260020517,0.39954278495460305,0.30708591503105187,0.2239977023584949,0.19701081142205965,0.3903974217544538
589,0.36925956254500475,0.48532194786117955,0.2689845352680391,0.4059700139939755,0.36467536458597316,0.3669662749431683,0.2412966381903048,0.20459326752072343,0.4345250486814247
590,0.3963945031305375,0.3839353421113485,0.3892079814471959,0.3707409301200922,0.32162841649266044,0.4024626609114847,0.2183905297450787,0.3705961335102639,0.2882361561211314
591,0.37084423033244657,0.34149400135822083,0.31708542744064694,0.36318393919551445,0.5518589269975706,0.3208066970087769,0.3129285416451192,0.2565008773060814,0.3068900123054164
592,0.2751542384643171,0.2596898031782083,1.1536488552779902,0.18682590199093554,0.4872621645166395,0.13102497353302014,0.19861608243433712,0.28913811797769723,0.16023251621664875
593,0.30425579232090666,0.32318935912588964,0.6173937844892522,0.1926802717887071,0.5854595521225764,0.26196060048723807,0.20797238824947045,0.23681009390411378,0.41187081110163903
594,0.28730777357234827,0.3476130113099019,0.303024619873382,0.3186727515603349,0.3327553924143692,0.43328052990904237,0.32166545058954266,0.39155813384436167,0.4057149905165103
595,0.2967990988613565,0.4122033428612562,0.3767833328969276,0.2829284927191663,0.3107792973109802,0.320483181735208,0.3309594476918116,0.4135411994958729,0.3971152600172138
596,0.424376466427972,0.4441683381146627,0.49891490998924515,0.2640669306088175,0.3567135313345605,0.31488666792612896,0.22097794412335492,0.2676089844444484,0.3498788806206027
597,0.3805107150896926,0.2953163193356493,0.38885906320079194,0.2674501241481576,0.38006439524612107,0.41000575625985697,0.28699872177560753,0.33656024915710087,0.39582730937681515
598,0.35394303919405223,0.28147201588738285,0.47061923914138715,0.31395106436322884,0.3075052569769362,0.49288659134254065,0.2537555732346817,0.2458469166411474,0.42161295680843636
599,0.42761201046077496,0.4084496744969258,0.4009363225868228,0.22844874766744835,0.36249394306742977,0.3650924224363906,0.2649137208104212,0.28909859044762265,0.3945472216159572
600,0.25924324264087023,0.37053126766747285,0.3470858095168177,0.2869150581796996,0.42540950812562395,0.42080613052594623,0.3280129817718563,0.37969928513001927,0.3238893700314869
601,0.41440753559847493,0.24547920528553407,0.29731944267014454,0.4668415106056367,0.41241975711465306,0.32445048063709075,0.26418541728717443,0.3561801088273327,0.36030919556375185
602,0.35791430928269324,0.24324220655619685,0.4218506720472805,0.3059406953270332,0.4170632400066973,0.3412308384265329,0.22643114850675802,0.24419626453898352,0.5837232788976175
603,0.19493561724698905,0.2592430100241346,0.8697265970752353,0.23691962959006943,0.359065865896124,0.24409345133685714,0.4402352700258992,0.3258735202069649,0.21149969218751982
604,0.2517157602040916,0.30844404220116217,0.904728769787454,0.20578439463765422,0.2891941691208355,0.22442798919877083,0.28384777429877245,0.2977469197603539,0.37570283438069874
605,0.3923617706113927,0.38633463164469467,0.39170245904169654,0.26810704678269254,0.3490484456499103,0.2516715467376452,0.3713448463000651,0.23521376272436134,0.4958081440973348
606,0.4614404448530343,0.4723311817738299,0.28702303097574494,0.2617387493830952,0.3470378432799261,0.30975793317552847,0.3951639555115316,0.2624026205475315,0.34469689408957116
607,0.29899391111947377,0.3519091120106812,0.6505425731426157,0.3354965572464755,0.2859624444200159,0.33580695316964565,0.24937593906712366,0.30575795978147846,0.3277472036322835
608,0.39393101717751366,0.40233030568959494,0.34459830385158463,0.39948193143845273,0.26345355752445615,0.4588846686029497,0.1892091516006236,0.3263277964742055,0.3633759212304119
609,0.3309660456182461,0.2668142038621117,0.7599274889436788,0.17852739797411316,0.34340791586334424,0.3176896662435169,0.28439620029255697,0.2849045457740023,0.37495918901822284
610,0.29503992908672544,0.3995588653762384,0.3859009232363952,0.3803244190915623,0.4959378782682277,0.26232252250096233,0.20959087001178578,0.3560921220262598,0.35682512399163596
611,0.3250833985634213,0.3695304080204996,0.33088776571843675,0.34503905387745926,0.3359989530098086,0.3736757928628787,0.24998431244360805,0.3765934325581884,0.4347995365354928
612,0.32737673583306626,0.31832775187053375,0.6420104303110418,0.3398246255434387,0.3508539292633346,0.25652397733637405,0.34773938918379116,0.2647465075026488,0.29418930674556426
613,0.4998327401278843,0.32592144881857354,0.3284593861501949,0.46676125880821795,0.27413770150829925,0.2751770411092258,0.24504220192953877,0.28939977649602344,0.43686109864183503
614,0.42591039839571504,0.305270251742587,0.2967494672554108,0.37342695329681846,0.4129982021418702,0.377108923446607,0.299773277747837,0.32276325960198954,0.32759191996095754
615,0.31507713932695675,0.34759940469439293,0.3677476458683296,0.3072982910691907,0.37426402993381735,0.45896450068333494,0.29469939750407964,0.28195030472993354,0.39399193977975744
616,0.35099140559988923,0.4113657108695018,0.38398249066987844,0.3295260143824634,0.41866174925221455,0.3982315167008448,0.2552973593127076,0.27448657070119964,0.3190498361010935
617,0.19511388860761644,0.19933831276928132,0.2777993196154111,1.0294584635498223,0.8727001492105252,0.17136949477527147,0.11604621750385286,0.09950455189939299,0.18026225565861953
618,0.31845864102941046,0.4085883810208109,0.2991511201195084,0.36310014828996817,0.3520453077719764,0.36512519954216816,0.34733953027035847,0.32513656782957717,0.36264775771601465
619,0.26045845883936936,0.425170891021982,0.3270386600648613,0.42068112351489056,0.352817515756589,0.3146996486841492,0.3586457680111168,0.3112730322805884,0.3708075554162464
620,0.3342753209194458,0.36625909310463645,0.28663122300314076,0.27373663891268607,0.3104858401403607,0.3120659845635467,0.459865239276383,0.4343236709166617,0.36394964275293185
621,0.24444640171520432,0.4044926921823098,0.41662263160851815,0.3570558290523576,0.43888043419313294,0.3733150454433121,0.36970317793981156,0.28636267699805795,0.25071376445708893
622,0.4065093670898967,0.5324031656902958,0.41924992284822976,0.3013478590100938,0.23867137141508998,0.34024885761774665,0.24748991885556598,0.2941937316156738,0.36147845944720064
623,0.35998110797402405,0.3548169365023931,0.41446434171377317,0.2984415472686325,0.3321935413289722,0.3668692275453979,0.29494350417540754,0.3663714153710722,0.35351103171012005
624,0.4142714723136896,0.393965800139935,0.4042909815602051,0.3760625207677891,0.3286282944049704,0.30613209574502825,0.27276910599345494,0.31832444131348514,0.3271479413512357
625,0.22392878917459594,0.23954202043331407,0.8894358349575483,0.13693772054128173,0.7848272775494903,0.27006327399846497,0.10519383881222429,0.2538536826637367,0.2378102154591369
626,0.40827547231456235,0.351669694780478,0.37408396512905623,0.2951297296899389,0.46985289480425285,0.4218850058758351,0.23584885042254705,0.28498898775594156,0.2998580528171814
627,0.3303401573002499,0.4254611035811158,0.37053923230328295,0.32234184623572304,0.4384568243287387,0.3807457296870952,0.2686981440378396,0.2154772969511403,0.3895323191646082
628,0.4253453510854117,0.45211241593742313,0.40062457833667997,0.24013710540006256,0.2736891609046871,0.34949657237913745,0.25108036274176193,0.2882167561660246,0.4608903506386049
629,0.3162861737049721,0.30231293738094217,0.35379839965636345,0.3610792976293458,0.3810646533451353,0.48083897414838966,0.2690027374437702,0.26999021246341826,0.40721926781745593
630,0.2388443821595295,0.3431636882534048,0.3877337884959344,0.40601282442265507,0.35596730308849744,0.36848976922290894,0.271664726619321,0.4545988183935096,0.3151173529340324
631,0.4445344975681546,0.4319670754470151,0.2809876979288992,0.4428039162391476,0.2592324326135566,0.31540487116710103,0.2740497542456444,0.3544791406140085,0.3381332677662659
632,0.3198436707878285,0.46330032967445606,0.36881016757087365,0.32677269778835416,0.27717153521144394,0.38686954679615726,0.2945246824512964,0.3219417160394218,0.3823583072699614
633,0.2989433623211539,0.39504747685126007,0.43641116062131197,0.3186801272785735,0.29311750597437985,0.2672110655682401,0.3292015416835599,0.37738754110452805,0.4255928721867854
634,0.390002211038092,0.3472714806153976,0.35376592206456187,0.34586184395895364,0.3865670727163866,0.36545215098886663,0.3207849290288987,0.28264055532358895,0.3492464878550468
635,0.3688155867153825,0.3116337000337442,0.3663456689203034,0.42263734370188194,0.3276968363673735,0.3057192920265364,0.27001036221768077,0.3298273199556307,0.43890654365125986
636,0.37019263631668003,0.39894462819185333,0.3072592360027935,0.3645124043289302,0.3493602153096716,0.38812325550284976,0.304228905616296,0.3124381606805425,0.3465332116401763
637,0.2634987272911683,0.39148330981480983,0.3957292332240552,0.4143469613355977,0.3615174662601253,0.40964452179705757,0.260930876398865,0.29744837033496996,0.34699318713314403
638,0.343307108136061,0.3020175832001715,0.46428695422955285,0.3939887770538611,0.32453398732401273,0.3169559877920224,0.3300583336932567,0.315440583764427,0.35100333839642783
639,0.3824328191991615,0.38024284968652705,0.3665779566356405,0.27600029772781953,0.3807340816332702,0.35663513916705925,0.3131206297277843,0.27822993311777966,0.4076189466947508
640,0.3107530790200315,0.37211255736563,0.39370528115662806,0.3085345061299352,0.32620360685536787,0.36963254265835793,0.3633526677041822,0.3376843928648724,0.35961401983478825
641,0.3547764585713768,0.3043669465926666,0.31909408407622675,0.342462269235126,0.299639910305287,0.3371327450699242,0.36871762740436886,0.43230419911392765,0.38309841322088956
642,0.38877244307120545,0.45860212013176405,0.3143863272028419,0.3635655274994783,0.3285399006942244,0.39373359198900454,0.21171027554727473,0.30298652023514566,0.3792959472188538
643,0.42392203967979974,0.3614506354067591,0.330722608333588,0.37073484096665,0.3684073305346423,0.30047230957613313,0.18011988455900343,0.3440516366218814,0.46171136791133616
644,0.3850080813247382,0.33578518300421306,0.2961254213655143,0.28644337070959214,0.32901868833136394,0.4050020360081154,0.30312667949610095,0.3103183838006592,0.490764809549496
645,0.3369862285911535,0.4085708728851544,0.3976439338224453,0.3476006770743536,0.3359154786840872,0.321643624201916,0.3367583672404959,0.36619209496788946,0.2902813761222973
646,0.3598399702966922,0.38248435015338117,0.5040342672066466,0.35770364019513445,0.33472753302244646,0.36771473357152035,0.24322718539084875,0.21667110703738607,0.37518986671573706
647,0.3726296596974423,0.5391963501662206,0.3640464808636642,0.36239957473904183,0.3007215479123112,0.37974071827132977,0.19934566411577778,0.3014155831089444,0.32209707471506066
648,0.29310646809894797,0.4328705908098409,0.3598232957892546,0.32676416355009485,0.3507014500721029,0.38878700814973194,0.3734996846607378,0.3045034860356014,0.3115365064234803
649,0.45226209070130474,0.3528835498683457,0.29601640604923174,0.43266555352771296,0.2086625240406532,0.3436519208927908,0.23909629260569076,0.26160177510790644,0.554752540796157
650,0.3625279442925224,0.3054378243146538,0.30689628465035645,0.47511668667943185,0.3179880763711963,0.3884306740429636,0.2390280442575328,0.37037018378634423,0.37579693519479207
651,0.3791104531803978,0.3402319689142043,0.2932027127675872,0.3488829658005865,0.31782182672823733,0.43028459369355737,0.3445064685664942,0.33552915805313016,0.35202250588559847
652,0.40426356654945433,0.38510106326903204,0.33795868558210507,0.2915581309110085,0.33747325662586936,0.29962867860446396,0.21922554458388,0.30065669737480555,0.5657270300891742
653,0.6627344539048683,0.42277142118946404,0.29467029107332315,0.2546773206175604,0.3347682522108843,0.2475031482199936,0.17043660238037958,0.2335246139899838,0.520506550003336
654,0.3884982178678936,0.47719354375598416,0.3710178090555211,0.37979895228353816,0.26165559807268796,0.25993273899990366,0.2694120875625491,0.32553374931085804,0.40854995668085764
655,0.3147070779579132,0.36482770492380845,0.3602546075258974,0.35596112240143984,0.4304071887488875,0.38767314048714335,0.24496866751192167,0.26774091952010737,0.41505222451267454
656,0.34175857706375035,0.3739195781709593,0.2388719183973957,0.2753095346972962,0.3803174920786841,0.39197257213576625,0.3834363569076036,0.35919623621954466,0.3968103879187933
657,0.4071909720167702,0.5730426394858816,0.29000202667137004,0.41345636333868524,0.2859843292955047,0.2504050053438985,0.2050839069860629,0.22890218709252097,0.4875252233590992
658,0.3639863054161767,0.44019214567376086,0.35215737566412386,0.405426038369544,0.3517539944530429,0.2639789329095644,0.28270123399387925,0.2897843559064203,0.3916122712032803
659,0.26944941438408915,0.47287646008003026,0.3593645255469965,0.3356090656426007,0.38195406034776797,0.3855691286675553,0.19728447966311669,0.328933121665597,0.41055239759203976
660,0.401197043442467,0.3145223343218465,0.3718358225606473,0.37526813757913086,0.3372294058467966,0.4391974353518898,0.2464483607979446,0.29836870995880427,0.3575254037302662
661,0.487090385893147,0.47502972171627483,0.29715661642238606,0.3074718220000903,0.29288255355608056,0.3415745034832955,0.2695999272954433,0.3683037847415363,0.30248333848153935
662,0.39459258330461583,0.44851705664912017,0.2742098988217545,0.31486810682112937,0.4028077293629662,0.42724733545497406,0.25053354916813225,0.31711905990384415,0.3116973341032563
663,0.4643233938534756,0.4982779121860627,0.4002496357119112,0.2769968315125049,0.2807795359526721,0.3295776805631885,0.21639559452537666,0.36318404978361746,0.3118080195009841
664,0.32253094006914373,0.5140856120016841,0.4279802507500369,0.2950069914412012,0.34198241144777963,0.2989979510749193,0.2869354174595228,0.2756572986092306,0.37841578073627474
665,0.3529023743832042,0.39056630126454117,0.38480149470174246,0.2736373119381909,0.33938257197829885,0.3626403274076464,0.32154726005006457,0.32353554061436923,0.3925794712517354
666,0.316835097685021,0.4738646956851933,0.18539159954197726,0.26037248287895104,0.33509446576727836,0.22930124404811492,0.26094789891045517,0.25568794258835714,0.8240972264844447
667,0.4811582364179063,0.3711671016878673,0.3745409874372924,0.33022996740451077,0.37723856311961035,0.243552691948525,0.2769388899471939,0.3010770633736205,0.38568915225326655
